index,y_true,y_pred
5227,-2.713630924514329,-1.4844480477706707
5229,8.045855062915777,6.8722001831915165
5230,6.351807399582973,5.607478170785047
5231,4.965513038463083,4.646076067761626
5232,8.13582742300256,7.17277358071239
5233,6.44819924525804,6.465208548852794
5234,7.608568741470155,7.021100913743347
5235,7.948282140810839,6.607496639854428
5236,8.698710123554308,7.5717795115014015
5237,3.17975765146273,3.8910041356695255
5238,5.439075061253187,4.930150800316699
5239,3.718756992231116,4.229723045728457
5240,7.020780806146808,6.100975341601124
5241,5.812663437329012,5.7912162857679
5243,4.208923878201341,4.533194486751715
5244,2.9474711683110995,3.723569995428359
5246,11.857020226035225,10.224305048693191
5247,11.974293872715808,10.968226581160812
5248,12.607448208778692,11.633068325014333
5249,4.655226864745096,4.389723585920759
5251,2.805893859372182,3.666694044103329
5253,5.525128826398505,5.234528598672779
5254,1.923362253401391,3.3798221648237554
5255,3.9121325983064734,4.221043648250156
5256,4.740346063120371,4.544046899527581
5257,-0.3158355668247553,0.8579570699679535
5258,1.096683680216923,1.1491878507039042
5259,1.97942930576808,2.3439367111263247
5260,2.692560716310944,2.6611510141403913
5262,3.627337793651952,3.9847352801270266
5263,5.349120981460223,4.7446157830762905
5264,3.5710664907639385,4.036757914765432
5265,4.589672611147644,4.036757914765432
5266,4.175495652367382,4.036757914765432
5267,2.705696615415156,2.7427994656203167
5268,6.226763693940492,5.347263207942306
5269,3.142366095993395,3.8082182426103244
5270,4.063818388615084,4.521861858838628
5271,6.053133356498765,5.654064547558712
5272,6.202364849454067,6.137967023966379
5274,4.147555509852547,4.526053203495537
5275,4.580960760475547,4.769923739778111
5276,3.52639087286369,3.756127919341517
5277,6.179279399374821,5.80682008719542
5279,7.77122947992472,6.880956158091736
5280,4.523169044411125,4.052330107430945
5282,3.625738692978085,4.077570574476074
5283,5.099044431087605,4.6771415132681655
5284,6.128446190654492,5.341728924123076
5287,5.561790013487273,5.263486374769879
5288,2.905840510069104,3.526940890414118
5289,6.3769267503759375,5.219272116093668
5290,3.263848250364301,4.736589425816234
5291,7.298027877373222,6.939184299656043
5292,5.887383413233329,6.103198898733297
5293,8.450270643854742,4.323910247022114
5294,8.450270643854742,6.273087995470927
5295,-0.7835021854728769,4.323910247022114
5296,-4.1018614196099605,-0.0857434510669092
5297,5.395977237527768,4.323910247022114
5300,5.493677648007448,5.079923211812132
5301,6.708554215938822,5.574362985323655
5302,5.107421452869215,5.410197677619614
5304,3.827532311445148,3.9767141733943157
5305,5.34749829035798,4.8388427138392345
5306,-0.4164085290835641,1.9302304054275299
5307,3.6497658957623806,3.3837296298653046
5308,2.9566187152024352,3.0926078140301287
5309,7.53320588187037,6.512562850807785
5310,5.370978146571248,5.3974212426467325
5311,6.494232717488458,6.450514847477101
5312,5.173312809390511,5.3974212426467325
5313,6.954355139885488,6.450514847477101
5314,4.206292826673614,3.8224268051198464
5315,5.034505909950034,4.319129824094644
5316,3.1601534522107624,3.8224268051198464
5317,3.650491424608137,4.319129824094644
5318,3.3730450605133884,3.558018139405783
5319,5.828127736610649,5.7062527354701515
5320,2.323123626092877,3.558018139405783
5321,4.640136484046679,3.558018139405783
5322,6.178327525752213,5.7062527354701515
5323,4.388614383467569,4.991462830637961
5324,6.68708312985955,5.949692272890676
5326,5.171843660306012,5.529122523297356
5327,4.3294210918170455,6.603188424883329
5328,8.23596421326262,6.603188424883329
5329,9.934557037007613,8.628106297411692
5330,2.457497582762997,3.5338980281418713
5331,1.3506047083627792,2.3658779162300045
5332,4.208663525491379,4.2775561020172805
5333,4.41620952082334,4.4721843727128325
5334,5.3538938975348165,5.691309095450526
5335,6.786367436756826,5.691309095450526
5336,5.173313774148913,4.8327805658532625
5337,4.819653953808546,5.140823538730477
5338,5.952659276069135,5.500436468137118
5339,5.682458413157396,5.745890604410752
5340,7.320678110789487,5.745890604410752
5341,4.385546016082124,5.745890604410752
5342,4.577386916133293,4.852864845992696
5344,5.352450622651784,5.188018584520108
5346,2.0271822708928724,3.627624902431914
5347,4.463179036386598,4.4401772295869835
5348,4.742640283813479,5.084153718821105
5349,6.787201098233096,6.024651693454119
5350,7.587512440034417,6.583110714392472
5351,4.311655250016646,5.716414662730013
5353,6.681945403947242,5.716414662730013
5355,4.597131743144404,4.807022033749647
5356,4.238983321279175,4.269657135508626
5357,4.887388538066046,5.009138689619264
5359,7.828866543939047,7.202848598121484
5360,4.8142119059279525,4.72645528093825
5361,7.170470339491884,6.553982651417232
5363,4.96846819150349,5.190461095259775
5364,4.938669035911094,5.196687564275705
5366,7.5729875993891795,7.346924026315996
5367,7.5729875993891795,7.346924026315996
5368,3.569891209004492,3.7057193168866256
5369,4.608450842866254,4.214532409896445
5371,5.167793260390491,5.099581368830451
5372,5.323953991145774,5.157665808443559
5374,8.046847810097978,7.331279595085709
5375,4.573980359497201,4.674109180148074
5376,4.530519634978031,4.682371424593954
5378,3.043735978351945,3.6923188094523907
5380,10.02770978934328,5.45286373772714
5381,10.10157153901426,5.45286373772714
5382,6.584745700299369,4.282799744798461
5383,-0.3205079392016268,5.45286373772714
5385,-1.0845043963775145,0.7914682929265784
5386,2.740986228099344,4.394951973512179
5387,5.428724075121316,4.394951973512179
5390,2.240812486416861,2.920818964317285
5391,7.1289146051005,6.533973858269646
5392,6.409089185441911,6.690033326963394
5393,6.409089185441911,6.690033326963394
5394,7.453061542500315,6.690033326963394
5395,4.710507111098262,5.193072772570275
5397,4.7892630125657565,4.785672368725469
5400,2.520147200943049,3.63243061546426
5401,6.426125099114522,5.907956795655302
5402,7.119276750936548,6.4820950605194305
5403,6.52877611377657,6.061806837426477
5404,1.4964985701495035,2.3154907242587557
5405,-2.5825487422168507,-0.04130195050584902
5406,7.943174311180973,7.924899890572898
5407,9.762020976625529,8.688815490059609
5410,3.4420381275375744,3.986559286911623
5411,2.314576295739695,3.279603123408595
5413,7.022849326156949,5.642058348753449
5415,7.177303138635798,6.47662785077963
5416,6.339930703488376,6.117199393600014
5417,5.22467023662305,5.207075552221299
5418,6.066496979792923,5.926333653398374
5423,8.989060357204357,6.982136005833279
5424,5.573561297837728,5.0574246024664395
5426,2.6429147245710096,3.205269313481761
5429,-2.8638076057851576,-0.17776229507973046
5430,4.155414619064985,4.457321225340597
5431,5.371971700452132,5.0823797644736315
5432,5.183193120745001,5.0731494703171585
5434,1.8691066810608328,2.835099293758436
5435,3.392761935296273,3.2983551441207135
5436,6.751675990703692,6.140569918709011
5437,3.6504346726847534,3.7895137622432076
5439,0.047764005530748,1.4941959072257298
5440,-0.3725990460482163,2.6975393649777355
5442,1.139499464109613,1.9137617696011906
5443,2.7378655625766632,2.7009261365129316
5444,-3.392634087414608,-0.04766070111838422
5449,7.858619967576455,7.080942938808291
5450,1.8395690261993216,2.9667420300491467
5453,3.1020350477612277,4.3407441102443425
5454,6.641023462895926,6.0842990311542495
5455,4.9288112093622845,4.864360835850387
5457,3.6073895543098886,4.420467530650609
5459,1.7276120760463936,2.3209603136824097
5460,3.370511493339163,2.810545534891426
5463,8.569125248860097,6.78297254741763
5464,5.099634288962056,6.78297254741763
5465,4.424629043247183,4.186148044954878
5467,1.689235072576886,2.934298516611487
5468,2.907827397271521,2.934298516611487
5470,5.1324993552622935,5.057374464452805
5472,4.62904080184187,5.008405766435472
5473,5.370978146571247,5.3096830407703495
5475,-2.635525144574731,1.142515277021779
5477,4.43297684110631,3.728833391649481
5478,5.3245596350635465,5.69277426738421
5479,6.526160786727751,5.69277426738421
5480,4.159037172596134,3.7038320407620673
5481,3.0627965365897563,3.7038320407620673
5482,6.74930433804196,6.261717282283845
5484,4.62904080184187,5.407207365286138
5485,5.36300997692207,5.186848179937421
5486,5.458320156726395,5.332098126302912
5487,5.727653090509979,5.106336007240694
5490,3.53042851317376,3.7748351694496436
5491,3.5249837171378027,3.728833391649481
5492,5.835385258829537,5.594262178608866
5493,4.672234449023856,5.042741934665421
5494,6.639489472034754,6.357233323580951
5496,3.73336935717045,4.03965814206363
5497,3.73336935717045,4.03965814206363
5500,4.293568065553741,4.724530371558524
5501,5.312137646548313,5.297150295734802
5502,5.977113950141563,5.999551987166814
5503,3.354307195112061,1.142515277021779
5504,4.003770310209875,3.9942935375997366
5506,4.003770310209875,3.9942935375997366
5507,4.003770310209875,3.9942935375997366
5508,5.28136598788156,4.7680126234513684
5509,4.118215178075879,4.412223028434504
5510,6.751675990703692,6.724739670672794
5511,6.751675990703692,6.724739670672794
5512,10.948335603217894,9.606750668891069
5513,8.137970351823583,7.565112392996416
5514,6.751675990703692,6.669165378665096
5515,5.970599269120369,5.698118959057289
5517,5.545331533716025,4.7224041023736625
5518,2.326455708847824,3.5957975636697928
5519,3.679029559195958,3.5471084225533014
5521,2.6200825269202794,3.1023506689975164
5522,5.909974647303934,5.746066786384449
5524,4.772755068411333,4.812894316184625
5525,3.3212980370562195,3.189231839109936
5526,1.259875000879062,2.3104051169127082
5527,5.808864345934802,6.310104109495393
5528,7.142399642156821,6.310104109495393
5529,6.412574868339156,6.453644015884708
5530,6.7844432326265744,6.453644015884708
5531,5.255298870553607,5.698614242509784
5532,4.573970206990269,3.536623591020823
5533,1.514716415416779,3.536623591020823
5534,2.981173862787988,3.4307654507235203
5535,4.118337392829574,4.1340679199296355
5536,4.838165209231626,4.425615834776639
5537,1.0684748173056289,1.606080354484906
5538,0.9923324567234816,1.61248499490991
5539,7.426248455095813,7.346439154844839
5540,7.426248455095813,7.346439154844839
5541,7.426248455095813,7.346439154844839
5543,4.446719245047915,3.283139076150262
5544,1.6708868678426667,3.283139076150262
5545,4.493602830946766,3.26279268478099
5547,1.6731380304504944,3.26279268478099
5548,6.303017235413541,6.582055378137569
5549,6.01533516296176,6.149456658621935
5550,7.164239133459884,6.582055378137569
5551,6.420289029297006,6.149456658621935
5552,2.79645933809356,3.348104914665894
5553,5.58846764859316,4.965612522001831
5554,4.449090897709646,4.697463549456413
5556,4.118215178075879,4.358819074096845
5557,4.118215178075879,4.358819074096845
5558,-0.3815944922543859,1.8015683891203187
5560,2.839652985275546,3.556638429534143
5561,5.3245596350635465,6.115601818278488
5562,7.193903526599449,6.115601818278488
5565,4.631412454503601,5.1531528604857435
5566,4.651719025659975,5.1531528604857435
5567,5.911184168597725,5.1531528604857435
5568,5.228389832984091,5.18913549441937
5569,5.228389832984091,5.544509348803891
5570,6.349769044821601,6.118680406369166
5571,5.682403062725863,5.904607899290762
5572,6.648073928060729,6.190553412401256
5573,3.2427464407219797,3.522681150458695
5574,3.2427464407219797,3.522681150458695
5575,4.718197237658042,4.849701184948918
5576,5.742621064933854,5.221926200380356
5577,5.4311096496257285,4.603227525825732
5578,4.239813149823367,3.8808633371847936
5579,3.935893621281924,4.603227525825732
5580,3.2427464407219797,3.8808633371847936
5581,5.417498162206139,5.35788169088546
5582,5.322187982401815,5.322045781575039
5583,4.309908137576067,4.387821268257954
5584,4.715370563900992,4.5827319612643995
5585,6.061598327431399,5.601042283535885
5586,1.726256106812678,2.5183907374973846
5587,2.6378167314371463,2.7268302901462578
5588,8.06573180641774,6.78936263157976
5589,5.5045095391957695,5.814467902979357
5590,6.97476520231133,6.4625494126616285
5591,4.67629645591935,5.189026120787096
5592,6.750720227044229,6.541349903745791
5595,6.808953841855166,6.596029745235227
5596,6.39500104676496,6.561368469223733
5597,7.088148227324905,6.561368469223733
5598,5.409498031579737,5.483620678728451
5601,3.6133964765732896,3.846771678296183
5602,5.916973248013642,5.228488564117706
5603,2.4708936581641456,3.296331340405917
5604,5.197144276759333,5.100449494414989
5606,4.771708662870211,4.627644639799339
5607,4.454687414697092,4.4934971524419645
5608,3.081934545737888,3.7638469620823467
5610,7.393032992054178,5.857467118832065
5611,8.044826258229987,7.162268346212049
5612,2.853377097978668,3.052529961175328
5613,3.111352191350516,3.052529961175328
5615,5.943933813060633,5.296920301230217
5617,6.647585626593981,5.890813558728811
5618,7.9145651779612995,7.372652129021173
5619,3.276406852214592,3.8092775645406585
5620,4.19330718971342,4.184799298662134
5621,3.504203627251972,3.7533980273366567
5622,4.44771075334107,4.2772116198203385
5623,4.088509409479753,4.169828017465803
5624,4.088509409479753,4.174108254925722
5625,3.081714640193688,3.5421190112231273
5626,2.8053777836008065,3.110350237584929
5627,4.194396594395888,4.486361976007228
5629,5.114527666701002,4.810635525002678
5630,4.713806242374699,4.621767181635021
5631,4.249768847971439,4.438834246595905
5632,5.569973413312183,5.530177875053879
5633,5.569973413312183,5.530177875053879
5634,5.569973413312183,5.530177875053879
5636,4.382571047724092,4.398154259076008
5637,2.2753562588215828,3.4709255355303235
5638,1.932789469518092,2.9619856837019745
5639,4.272636654567744,5.530583050587228
5641,0.4935547799497544,1.4356242241052024
5642,1.3337864890148103,1.4356242241052024
5643,5.13250036265606,5.125691725350643
5644,5.4763386622290735,5.317709008464054
5645,-0.6495022211166361,0.8325295898234636
5646,4.028872137750134,2.92880604034685
5647,4.311652960793963,4.9634194963319205
5648,5.890291457319279,6.0042283018319855
5649,5.890291457319279,6.0668957370996255
5650,5.890291457319279,5.987801955645693
5651,6.610122727241855,6.342395397803703
5652,6.610122727241855,6.355555864527243
5653,2.424226495238878,3.3953727863036196
5654,3.918253024678326,3.3953727863036196
5655,4.31046128156221,4.5267809220229935
5657,3.34284468488394,3.849115547494419
5658,4.30655907339,4.187813623463302
5659,4.89140506630936,4.62870179013276
5660,5.076322609587081,5.541854161141836
5661,6.529721938293838,6.127514041275858
