index,y_true,y_pred
5352,5.139866425607861,6.251645009915693
5353,6.681945403947242,5.5000903489952115
5354,7.62545253003634,6.251645009915693
5355,4.597131743144404,4.548647552193495
5357,4.887388538066046,5.1282152527529545
5358,6.416347296897369,6.498167782592844
5359,7.828866543939047,7.110802691251039
5360,4.8142119059279525,4.7956521977752775
5361,7.170470339491884,6.678330061368092
5362,6.509610584558132,6.237316176915101
5363,4.96846819150349,5.333730876840705
5364,4.938669035911094,5.316990744632838
5365,6.215422662258895,5.949932291728681
5367,7.5729875993891795,7.251712806575163
5369,4.608450842866254,4.4416380547404195
5370,5.048248109740708,5.148277924048951
5371,5.167793260390491,5.322938202252808
5372,5.323953991145774,5.374152982798122
5373,5.964938106643099,5.079842597710125
5374,8.046847810097978,6.8565246881547095
5375,4.573980359497201,4.736998133190656
5376,4.530519634978031,4.6933077133012135
5377,3.201924446201724,3.45472091337913
5378,3.043735978351945,3.1036421310028275
5379,7.1289146051005,7.036763441302794
5381,10.10157153901426,5.528985587097123
5382,6.584745700299369,3.461036169225752
5383,-0.3205079392016268,5.528985587097123
5384,-1.4247426609742808,3.461036169225752
5386,2.740986228099344,4.349724623241701
5387,5.428724075121316,4.349724623241701
5388,1.2948429729930229,1.7566260131419205
5389,1.6236150311167834,2.0716301798711028
5390,2.240812486416861,2.091003063421503
5391,7.1289146051005,7.036763441302794
5393,6.409089185441911,6.783237101736306
5394,7.453061542500315,6.783237101736306
5396,5.673935808003991,5.865698152576866
5397,4.7892630125657565,5.062381095994682
5398,11.148038860618394,8.422707970757632
5399,5.689904791276895,6.403198365101279
5400,2.520147200943049,3.3083422023087286
5401,6.426125099114522,5.4672517004286565
5402,7.119276750936548,6.500561005056167
5405,-2.5825487422168507,-0.07293016656269943
5406,7.943174311180973,8.120781400011852
5407,9.762020976625529,8.760598479328957
5408,3.305996800564784,3.4324758777404525
5409,3.305996800564784,3.4324758777404525
5410,3.4420381275375744,3.8437384839084876
5412,-0.9554060652439272,1.1248566219994744
5413,7.022849326156949,5.479086254502874
5414,5.5959852849958045,5.930979056538489
5415,7.177303138635798,6.746746003195449
5416,6.339930703488376,6.260978120632721
5417,5.22467023662305,5.199329050047624
5418,6.066496979792923,6.211173444344978
5419,6.806164175987762,6.492246978899016
5420,2.6149251677302483,3.8516699241453205
5421,5.23996717699366,3.8516699241453205
5422,7.989538346931333,7.902091889192519
5423,8.989060357204357,8.244115729095206
5424,5.573561297837728,5.375080393591798
5425,-0.9554060652439272,0.3721918377449449
5426,2.6429147245710096,2.7528067652691974
5427,3.6497658957623806,3.470546262884225
5428,6.583438637879224,7.093296908289235
5430,4.155414619064985,4.428293657079836
5431,5.371971700452132,5.02935945259931
5432,5.183193120745001,4.987922249611037
5433,5.176482788845584,4.8927006438045
5434,1.8691066810608328,2.911093856682032
5435,3.392761935296273,3.3792841572283048
5436,6.751675990703692,5.235387453838857
5438,4.234738956637431,4.038716414515588
5439,0.047764005530748,1.683261239792693
5440,-0.3725990460482163,0.680825373340648
5441,0.8881947555350294,1.216981462321958
5442,1.139499464109613,1.3399909655066993
5443,2.7378655625766632,3.0634154297515557
5444,-3.392634087414608,-1.9434665842813184
5445,-3.316820763078496,-2.355136553397968
5446,-4.301536268551853,-0.9368576507582657
5447,3.579613194206441,3.6689527965161552
5448,8.976671995000851,8.03627404816047
5449,7.858619967576455,7.691914969084944
5450,1.8395690261993216,3.002979094055959
5451,4.119980286022546,3.769803332360981
5452,3.4429952290119967,4.0560375094124375
5453,3.1020350477612277,3.7116306508129497
5454,6.641023462895926,6.2408716129751625
5456,3.6073895543098886,4.305172918735961
5457,3.6073895543098886,4.156399129261259
5458,3.1911562601628267,4.1786520870781
5459,1.7276120760463936,2.605968734659316
5460,3.370511493339163,3.0871470137570203
5461,4.049003532659657,4.662766347360036
5462,6.504758380467314,5.695253761176137
5463,8.569125248860097,6.712989640233077
5464,5.099634288962056,6.712989640233077
5465,4.424629043247183,4.514525923568763
5466,5.368451146871453,5.176649876886822
5468,2.907827397271521,3.717379341239527
5469,4.036565160853619,4.126565772321668
5471,5.034505909950034,5.005858251829266
5474,-2.335251319489923,1.8692028771700677
5475,-2.635525144574731,1.796209783426707
5476,5.365381629583802,5.588059697987572
5477,4.43297684110631,1.8692028771700677
5478,5.3245596350635465,5.874611677609765
5479,6.526160786727751,5.874611677609765
5482,6.74930433804196,6.514640073058147
5483,7.154769446150125,6.783072257520545
5484,4.62904080184187,5.481342979172358
5485,5.36300997692207,5.3734667351342615
5486,5.458320156726395,5.4253177949388895
5488,4.021312454493296,1.796209783426707
5489,5.727653090509979,5.082231555032119
5490,3.53042851317376,3.6400873945270438
5491,3.5249837171378027,1.8692028771700677
5493,4.672234449023856,4.7863738019865085
5495,5.833013606167805,5.740623836398406
5496,3.73336935717045,4.145341687481982
5497,3.73336935717045,4.145341687481982
5498,3.6592613850167286,3.858106222451229
5499,3.6592613850167286,3.858106222451229
5500,4.293568065553741,4.658341709130104
5501,5.312137646548313,5.36028075297628
5502,5.977113950141563,5.794398005971991
5503,3.354307195112061,1.796209783426707
5504,4.003770310209875,4.214444199727439
5505,4.003770310209875,4.214444199727439
5508,5.28136598788156,4.791557141193818
5509,4.118215178075879,4.427095180503981
5510,6.751675990703692,6.560251786604396
5511,6.751675990703692,6.560251786604396
5512,10.948335603217894,8.706255076922602
5514,6.751675990703692,6.727806836805395
5515,5.970599269120369,5.79160686140449
5516,5.970599269120369,5.7675167813559005
5517,5.545331533716025,4.733690042472042
5518,2.326455708847824,3.361395794326822
5520,7.010344649547306,5.744832788858173
5522,5.909974647303934,5.643272550612146
5523,3.4250679975159337,4.059766720398137
5524,4.772755068411333,4.87282250511404
5525,3.3212980370562195,3.148373686635134
5526,1.259875000879062,2.3779711588246353
5528,7.142399642156821,6.751326015888219
5529,6.412574868339156,6.552547605172221
5530,6.7844432326265744,6.552547605172221
5533,1.514716415416779,3.8814431576593154
5534,2.981173862787988,3.542906447776717
5535,4.118337392829574,4.111660810830948
5536,4.838165209231626,4.541415431542443
5537,1.0684748173056289,1.6178618780649063
5538,0.9923324567234816,1.5611209838886797
5539,7.426248455095813,7.328876830437241
5540,7.426248455095813,7.328876830437241
5541,7.426248455095813,7.328876830437241
5542,7.426248455095813,7.328876830437241
5543,4.446719245047915,3.1808926790218006
5544,1.6708868678426667,3.1808926790218006
5545,4.493602830946766,2.5996548613296784
5546,1.675371352660265,2.5996548613296784
5547,1.6731380304504944,2.5996548613296784
5548,6.303017235413541,6.634382291674981
5549,6.01533516296176,6.254636305376608
5550,7.164239133459884,6.634382291674981
5551,6.420289029297006,6.254636305376608
5552,2.79645933809356,3.474384895819841
5555,6.792442368479287,6.090255497506422
5556,4.118215178075879,4.2803654417498045
5557,4.118215178075879,4.2803654417498045
5558,-0.3815944922543859,1.4728496670627027
5559,7.02787488308899,5.7981846049020795
5561,5.3245596350635465,5.591234931264828
5563,5.911184168597725,5.591234931264828
5564,2.839652985275546,4.073854491504432
5567,5.911184168597725,5.66347969467056
5568,5.228389832984091,5.117803689669858
5569,5.228389832984091,5.559590674665357
5570,6.349769044821601,5.905479815153724
5571,5.682403062725863,5.667825272212218
5574,3.2427464407219797,3.7313331003346373
5575,4.718197237658042,4.821998500662506
5577,5.4311096496257285,4.558891873497204
5578,4.239813149823367,3.76056259307055
5579,3.935893621281924,4.558891873497204
5580,3.2427464407219797,3.76056259307055
5581,5.417498162206139,5.352549589747232
5582,5.322187982401815,5.316662885695755
5583,4.309908137576067,4.648512897666061
5585,6.061598327431399,5.426289038071794
5586,1.726256106812678,2.5155115119749247
5587,2.6378167314371463,2.7861805848776195
5590,6.97476520231133,6.71913633013314
5591,4.67629645591935,5.0521643618801875
5592,6.750720227044229,5.541406501864921
5593,7.442872702487383,6.674027510009257
5594,4.449090897709646,5.541406501864921
5598,5.409498031579737,5.633352615329403
5599,6.259933781413968,5.633352615329403
5600,4.746823837498253,4.07235892596042
5601,3.6133964765732896,4.07235892596042
5602,5.916973248013642,5.269909323140913
5603,2.4708936581641456,3.60379791533097
5604,5.197144276759333,5.120429841484923
5605,3.042171296250242,3.5159980217844593
5606,4.771708662870211,4.3248295461484005
5607,4.454687414697092,4.096573941605219
5608,3.081934545737888,3.564860514951501
5609,3.809379991520221,3.967228925051933
5610,7.393032992054178,6.269340995215494
5611,8.044826258229987,7.188323175238811
5612,2.853377097978668,3.1616475688952885
5613,3.111352191350516,3.1616475688952885
5614,5.299479161212125,5.146494616761792
5615,5.943933813060633,5.407591074426534
5616,1.8686244942528365,3.1898238762446955
5617,6.647585626593981,6.002530679243219
5618,7.9145651779612995,7.215173574175071
5619,3.276406852214592,3.7434557988750328
5620,4.19330718971342,4.096592745081532
5621,3.504203627251972,3.6957531423368284
5623,4.088509409479753,4.189304546842224
5625,3.081714640193688,3.3215320789736342
5626,2.8053777836008065,3.013969404173319
5627,4.194396594395888,4.452819030301473
5628,3.909239746152679,4.18376732139114
5629,5.114527666701002,4.7384704938334
5630,4.713806242374699,4.567767102622378
5631,4.249768847971439,4.361993135448367
5634,5.569973413312183,5.269257937755655
5635,5.431106660285715,5.269257937755655
5636,4.382571047724092,4.494916197898769
5637,2.2753562588215828,3.4791010902197184
5638,1.932789469518092,2.900081886191349
5639,4.272636654567744,4.819359095764088
5640,7.966937355693217,6.608384329759314
5641,0.4935547799497544,2.0464862782291875
5644,5.4763386622290735,5.140108952359587
5645,-0.6495022211166361,0.9998684205174047
5649,5.890291457319279,6.165706059399679
5650,5.890291457319279,6.011358394521269
5651,6.610122727241855,6.36595183667928
5652,6.610122727241855,6.329960273183149
5655,4.31046128156221,4.4453381872999005
5656,4.372961190919343,4.4453381872999005
5657,3.34284468488394,3.9034018331976523
5658,4.30655907339,4.261374196936653
5659,4.89140506630936,4.644981908299308
5660,5.076322609587081,5.466668956674069
5661,6.529721938293838,7.026709511537547
5662,5.654476709159877,5.466668956674069
5663,7.952948007001811,7.026709511537547
5664,7.192668131964079,6.779768433273165
5665,8.311971346228395,7.878569933478603
5666,8.171379304847083,7.878569933478603
5667,6.090274485876226,6.779768433273165
5668,4.496503200956999,4.370395759777479
5669,6.97476520231133,5.846678675275062
5670,7.44600893349158,6.959445623099558
5671,7.111256333818379,6.8770407585525675
5672,4.635047724105271,5.381937524931868
5673,0.8614557457300454,1.7214186908214275
5674,3.154302765755876,2.5162482454287067
5675,4.207950113393769,3.703317650287461
5676,2.241815984519926,2.841284845521413
5677,5.370978146571247,5.7029700748212715
5678,4.309661642646834,4.751881056318486
5679,1.8454007119316795,2.0733302241296614
5681,2.259834490022604,2.267707807196366
5682,2.318777025656054,2.2971764535994152
5683,2.4026972100760107,2.338299965378872
5684,5.446615560776867,5.480911374446247
5685,6.751302340704633,6.029706460594039
5686,5.727653090509979,4.845266953484931
5688,5.435516667708818,5.106267591616914
5689,5.354977805224806,5.122917733866399
5690,5.354977805224806,5.140615529786527
5692,-0.6230985751072261,2.0540245333745886
5694,7.02693607464024,6.198481535542361
5696,4.210834240068713,3.9990195229272234
5697,7.859674611522174,6.8578794762024975
5698,4.049222306588928,4.113444874328499
5699,3.321187867028542,3.1191912500388725
5700,3.4367094200508714,3.587853634408321
5703,4.383172232203499,4.007267557435991
5705,6.004863863094465,4.7310413858952165
5706,3.7535720644879698,3.6722744815278903
5707,3.5551211257641318,3.620416278682997
5708,3.7535720644879698,3.7174405904906926
5709,3.060424883928025,4.064747758414859
5712,7.62511767497296,7.204583164497483
5713,7.088148227324905,6.973686302008816
5714,6.110645342766085,5.354085084965208
5716,7.169736873271911,6.357660293084881
5717,4.243378321029885,4.718869432782864
5718,5.971461642267773,5.358260261640888
5719,6.058528810143747,6.02303459672819
5720,6.058528810143747,5.9931811740954295
5721,5.339156743662014,5.67323462405449
5722,4.62904080184187,4.7112584668011035
5723,6.97476520231133,6.100087996113788
5725,4.910015158160392,4.924150780911858
5726,5.826305890034547,5.14036338457938
5728,6.008627446828502,5.423742282206643
5729,4.691431585489679,4.744383470045447
5730,7.609196492813174,7.198707312727538
5731,6.599197312302685,5.678163989903368
5732,6.635541398460217,6.263744257170434
5733,6.435797662540296,6.157327701512704
5734,6.610122727241855,5.466016683472163
5735,6.009928908802814,6.180433126415522
5736,6.473223378367327,6.406783216968619
5737,7.068946453660925,6.745868084630388
5738,5.701853866205014,4.867213047737838
5739,4.090044301109183,4.867213047737838
5740,6.107318974313179,5.382865078795736
5741,4.495509409217347,5.382865078795736
5742,6.618144598079169,5.775856092736905
5743,5.006335032983338,5.775856092736905
5744,5.5045095391957695,5.152288211199158
5745,7.657853776644734,7.401565557298085
5746,7.657853776644734,7.3849137692194935
5747,4.213525357880204,4.082717691847849
5748,2.5087772656417786,3.037338818958243
5750,6.42092248582362,7.66772127760204
5752,7.071321738360866,7.66772127760204
5754,9.341577401308705,7.66772127760204
5755,5.091785859614082,5.141352600340073
5756,5.811616308059725,5.452278203597917
5758,4.811362358635824,4.215379946306672
5759,6.150033582678516,5.165157710199356
5760,4.2235756937337054,5.165157710199356
5762,8.656956091101678,7.960734019595146
5763,6.156002492451732,5.877133195004237
5764,6.547710661207964,6.044229771693607
5765,5.53429788628729,5.7268375768412305
5766,10.810670991234772,9.428972357484092
5769,4.62186008207264,4.163748925533789
5770,4.963979124523148,4.901773666763553
5771,3.4582193141319544,4.163748925533789
5772,8.044707121568736,7.049988299678762
5773,7.262446476614497,6.764803562012087
5775,5.442342670719929,5.637895310085099
