index,y_true,y_pred
3757,4.341358729390088,5.207584233305445
3760,6.892562769265059,6.897931833778412
3761,7.308465165355636,6.897931833778412
3762,7.601296306700983,6.519363028989842
3763,6.606909783382032,5.764851681262972
3764,1.923362253401391,2.2416052227179195
3765,1.2302150728414458,1.5339893391252728
3766,3.021974542069501,3.239013431013672
3767,1.2302150728414458,2.238879872235823
3769,4.495509409217347,4.417272739153237
3770,4.3901488935595205,4.382757811266731
3771,4.560047930354918,4.366334695133388
3772,7.618826680581886,4.465752562598905
3774,7.618826680581886,5.1189149720444584
3775,7.618826680581886,6.179359582390114
3776,0.6524792752761527,4.465752562598905
3777,0.9889515118973654,1.4445483972011726
3778,5.400602827363972,5.1189149720444584
3779,5.679573049143656,6.179359582390114
3781,0.7170177964137238,1.4445483972011726
3782,1.1224829045218885,5.1189149720444584
3783,5.1109575621103644,6.179359582390114
3784,9.721527069108872,8.938862770863436
3785,3.328421142119609,4.708387236500768
3788,7.334793589978975,4.708387236500768
3789,3.852562735694104,4.708387236500768
3790,2.977809372103957,3.982219320284272
3791,5.360225590784964,3.982219320284272
3792,3.340159298541898,3.982219320284272
3793,7.4774284338498385,5.832584517989319
3795,5.890291457319279,5.779509488212195
3797,3.495613440916906,3.9464855714726657
3798,4.62904080184187,4.398576376665466
3799,4.94606077835258,4.635341106603588
3801,4.699586245242842,4.743684531809897
3802,4.284454400914779,4.517881280400565
3803,4.147447066045351,4.451532070216852
3804,3.692736120344545,4.348749673074469
3805,6.383534445877436,6.328736203172877
3806,7.801148237375841,7.101154681504141
3807,3.9946026840959377,3.9007502950090363
3808,1.4735504899026757,2.355194687513341
3809,2.886071496783247,3.3113237908369983
3810,6.808953841855166,5.693736673536689
3811,6.808953841855166,6.398577152112576
3812,6.147685550860696,6.398577152112576
3813,6.147685550860696,5.693736673536689
3814,3.8642490924488375,5.693736673536689
3815,-1.143769356282891,0.1742997969454627
3816,0.9843497000267112,1.1637515579649622
3817,7.282022169116267,6.022572798033991
3818,7.192667490090218,6.438799461948528
3819,2.4492189154334496,2.8977855613713364
3820,6.39500104676496,6.438799461948528
3821,2.702904996376087,2.8977855613713364
3822,2.831001656656506,3.2345479864013713
3823,3.356483543280796,3.704193933566586
3824,5.381841420922484,4.8979640757144765
3825,7.667912382871276,6.979549573628613
3826,3.600528105352713,4.597487206896894
3827,7.667912382871276,6.979549573628613
3828,3.669903457847279,4.093021692721696
3829,8.99464647244578,8.288905390676245
3830,6.688132174682912,6.1929687265537
3831,6.023713737886893,5.842733956369006
3832,5.181316954441407,5.565445684451756
3833,5.319684852183697,4.6303772080968475
3834,6.827310203529349,5.991680724537944
3835,4.687309709965845,4.736828307815609
3836,4.265197368424525,4.616793972098756
3837,6.38958189805784,5.906647551392064
3838,2.847231663466983,2.598312267526302
3839,4.164356334073734,4.247123877071486
3840,6.25703577041874,5.906647551392064
3841,1.757736106662931,2.598312267526302
3842,4.155631379461301,4.247123877071486
3843,5.923853906817145,5.724511281315028
3844,6.904268314066865,6.563177347255683
3845,6.334137289214997,6.229331417925217
3846,3.987055438113088,4.947280073912494
3847,5.502559070419516,5.682647265546048
3848,7.609399586287466,7.5773963663507535
3849,3.8103303983065775,4.111338744730786
3850,3.099645597081306,3.21738368075155
3851,5.531771710543838,5.449455691867618
3853,4.456616023148278,4.730061887152621
3854,4.690809410649073,4.730061887152621
3855,3.6456858069319495,3.8500954785130075
3856,4.126374336277702,4.050728325389666
3860,9.715100754724777,9.218498938841707
3861,9.857074226198394,9.347891930087107
3862,9.234897222795908,9.347891930087107
3863,9.814072447559528,9.443389365159838
3864,9.362294794249433,9.443389365159838
3865,5.844771590979909,6.818453198186915
3866,6.579057016460832,6.818453198186915
3867,3.8435115502618697,3.746498531552599
3868,3.111143656548643,3.236662543229339
3871,4.350208344667071,4.019041629765195
3872,3.0523927122307604,3.4818769400032235
3873,5.513459312435892,5.275043450889589
3875,7.740056494709693,7.080848924117879
3876,4.746823837498253,5.00838052000004
3877,5.050546021228745,5.134325532650729
3878,5.438942711754671,5.301979395991573
3879,3.917880666936206,4.178188581430805
3880,6.379797798499507,6.13444831246723
3882,2.2169890714738467,2.2021016827723976
3883,6.64339885223407,5.805685608024241
3884,1.2983266869379604,2.2021016827723976
3887,4.897157718798811,5.349096978305121
3888,5.432827042001485,5.404436740691112
3889,5.906445278253611,5.349096978305121
3890,7.786177206653587,6.441018925703883
3891,4.261437607620775,4.785816226488757
3894,5.197144276759333,5.378356812680514
3897,5.737674925957348,5.82249658993388
3898,6.001088323654203,5.857856515540729
3899,5.026921666591727,5.10372919203568
3900,3.65617971847932,4.033477550069988
3902,12.548506072432016,12.410590331835206
3903,12.369103220491432,12.369227738855608
3904,12.17965381503174,12.250457435198783
3905,12.104211993252596,12.214648033127244
3906,13.173977005167814,13.214083394358795
3907,13.33842159744044,13.328376654704764
3909,13.53279448336811,13.39547739376138
3911,6.290272300163522,5.6489427496456255
3912,6.612709973590644,5.762875781553347
3913,7.219125450632545,6.884907656431433
3914,6.7996970270061645,6.7420436486374005
3915,7.219125450632545,6.816049111900656
3917,9.75545657665874,7.4843477793363045
3919,5.817402513646958,6.658681931690052
3920,9.350176057785353,7.8964088039575175
3921,3.608943901242125,3.731943773739608
3923,0.8682572825260071,1.929866643365917
3924,4.689535219103628,4.838722502518659
3925,4.974003086271461,5.290076761923615
3926,4.456616023148278,4.425556138813411
3927,6.555501118504419,5.7945305475227435
3928,6.377690505345647,5.486584674742992
3930,4.118337392829574,4.057095302383194
3931,8.301714651608872,7.9472882901967115
3932,7.172108525933643,6.215941617599782
3934,2.214232811931422,2.907417709304361
3935,4.342353789708875,4.126559050671679
3937,-0.1194966672167577,1.6613175136552587
3938,4.272365857903138,4.718951856210729
3941,8.12406795242465,6.733938074789881
3942,11.345556850911567,9.107321652925954
3943,7.713927986706754,5.938934416073067
3944,1.8574462519156505,2.939684974076938
3945,8.098334430921504,6.972859820616927
3946,-0.6250882124073891,1.0908623421896848
3947,0.5943457434329737,0.8796181904198848
3949,6.12425309350926,5.814898722057121
3951,4.348877947923594,4.668253842165771
3952,4.472044586118603,4.687003528482515
3953,5.186250398127523,5.015538202006617
3958,4.742369487148872,4.551549024501017
3959,6.610122727241855,5.74218557156174
3961,3.7951822283211727,3.702842611797795
3962,6.185942542573139,5.215308202606704
3963,2.338261882788178,2.7967961057872257
3964,4.414276860880468,3.8148858884546812
3965,4.979265381593383,5.3502360670207665
3967,3.528169714006635,3.7459787759437857
3968,6.026580035072658,6.165379273187059
3969,5.2504681819356565,5.1631468323053475
3970,8.621550944434217,7.13067564913473
3972,5.199515929421065,4.940716882148967
3974,3.2900020947994597,4.192557027402809
3976,1.1035855219032749,2.6642559196508317
3978,0.5664057963404299,1.8609608822161872
3980,4.9972784888694886,4.636375680044029
3981,4.404293248834483,4.9564370399372795
3982,10.33563835797351,8.723449860953309
3983,4.720749047918981,5.093875795982798
3985,4.532061730211958,4.743455331382329
3986,5.611674675545728,5.192363973486166
3987,5.545331533716024,5.69911645641255
3988,6.056157157482016,6.62496325271776
3989,6.056157157482016,6.463119883452931
3990,7.675323593993761,7.552354743317206
3991,5.547703186377756,5.69911645641255
3992,7.6699527491209025,6.62496325271776
3993,6.751675990703692,6.463119883452931
3994,7.907569278290485,7.552354743317206
3995,4.843072994342874,5.332723376571742
3997,5.808743497883102,5.707362579609844
3998,6.440517832059812,6.376072307089658
3999,6.7120411077683615,6.376072307089658
4000,0.0680557713289201,1.8248647584868463
4001,5.216827466743989,4.8497679065613255
4005,10.712861829637882,9.673751412004426
4006,9.113145847163215,9.673751412004426
4007,5.381837486215019,4.673117124335406
4008,3.912041072402823,4.673117124335406
4009,7.544234022718788,7.021950888725601
4011,6.84083273142064,6.749688030987565
4014,5.939081621488711,5.113422397312682
4015,4.360445414186078,3.8826106046763136
4017,2.629365107790356,3.8826106046763136
4018,4.40589725052766,4.47296257914919
4019,5.390282672867152,4.839148294631425
4021,5.804487811001659,5.796245953044818
4022,5.446279963631592,5.796245953044818
4023,5.951057178759539,5.796245953044818
4024,4.388613323640882,4.585646556201672
4026,4.4429872899582366,4.889880852190396
4027,5.288269189198189,5.235680555864493
4028,5.18214735536436,4.953964438231069
4029,5.463558413074499,5.065140010498655
4030,4.388614383467569,4.6507172375576715
4031,2.430072204586629,2.3872910465847568
4032,4.151856788562369,3.567381999088125
4033,2.938907885702093,2.947859706194216
4034,2.7203305755175258,2.9392305476422154
4035,6.311910386361776,5.7780803913147905
4036,5.3059302893948885,5.468650406498186
4037,5.552996429952892,5.132166654428129
4038,6.866724349263432,6.357685904368835
4039,4.190749157034534,5.132166654428129
4040,6.164596825464652,6.357685904368835
4041,5.813550421254541,5.291970183997357
4042,3.8817893622887234,4.405133441455458
4044,5.167990889709557,5.298749437670576
4045,5.8887324603509335,5.745956910404476
4046,5.609470180169883,5.570693734340175
4047,5.527194803893334,5.535187966651002
4048,7.3843366099957395,6.5481016352040635
4050,4.62904080184187,4.926172284087331
4051,5.561788701918118,5.382085821036288
4052,3.677934307425149,4.416874327936461
4057,9.169914215246632,8.844568488266805
4058,2.485016624203805,2.639592777226829
4059,3.5373660990986804,3.86247004340516
4060,4.47783518790605,4.254875730491992
4061,7.711106668571695,6.976498371514782
4062,6.99127539864912,6.611321703108363
4064,8.41775779705085,6.8240847947077405
4067,6.509957723221658,7.280665296701491
4068,7.501465157491491,6.336268011691812
4069,8.075635092915746,7.280665296701491
4070,5.072236126403668,6.336268011691812
4072,5.463558413074499,5.718355371747508
4074,3.935893621281924,4.4661517290004324
4077,4.599861702504053,4.784563992127901
4079,5.433702755940646,5.53875750561441
4080,5.433702755940646,5.544952043103316
4081,3.2910742758115683,3.714180607361168
4082,4.386116222998203,4.18082516809535
4083,4.257497778531914,4.081421538394896
4084,7.197908115106699,6.260129950466307
4085,6.254935882478064,5.52366923727865
4086,4.091990976535047,4.452267328499871
4087,4.295799839027878,4.611434186354438
4089,7.214645866565059,6.624328823314183
4090,3.336625293636219,3.277004509253598
4093,3.93688646158617,4.097830732039734
4094,2.6036826208794075,3.2663811764161466
4096,5.136595996869257,4.841538617961633
4097,6.072613014113234,5.347820564821304
4100,3.770027921119188,4.466533832619972
4101,5.212242899583433,4.675413043654573
4103,6.57479560385912,5.928283779139793
4105,7.742556111052244,7.6435494457573245
4106,7.742556111052244,7.609546604221005
4107,7.742556111052244,7.620880884733111
4108,6.609128059841567,6.701531999047318
4109,6.631519401701219,6.639598293086518
4110,6.62073818077469,6.639598293086518
4111,6.62073818077469,6.650751756955168
4112,6.57699764771167,6.650751756955168
4114,6.954686306696001,6.543588555841353
4115,4.922667619914325,6.52999771530846
4116,7.313888025355041,6.52999771530846
4117,7.270143626177326,6.52999771530846
4118,8.070579554738996,7.619111943527915
4119,7.601569431802385,7.481588242468183
4120,7.707074950465413,7.481588242468183
4121,5.960774724077525,7.351420480816363
4122,7.816538555596908,7.351420480816363
4123,9.279610045951756,7.351420480816363
4124,2.9583146359782457,3.4217749837849105
4125,3.3897153935729376,3.5791393789733705
4126,5.826733175485637,4.949272430490848
4128,6.1261874586175615,5.687661425012795
4129,5.282000020644751,5.367819883944126
4130,5.073435982580852,3.586689588565223
4131,3.761540234137146,1.4179090440586595
4132,1.8696973063521087,0.9147482913319298
4133,4.504279595153529,3.586689588565223
4134,0.5370678922815004,1.4179090440586595
4135,1.2302150728414458,0.9147482913319298
4136,3.265424664540085,3.586689588565223
4138,-0.8492264688383901,1.4179090440586595
4139,-0.0607691084741198,0.9147482913319298
4140,2.0814866602927458,3.586689588565223
4141,0.6951922991728552,0.9147482913319298
4142,4.090044301109183,5.792462302943538
4143,5.835759831835831,7.352634079624462
4144,6.653091851281123,6.747749641202454
4145,8.418471035856713,7.739131438890288
4146,7.967033129842673,5.792462302943538
4147,9.14458203334411,7.352634079624462
4149,7.318528388246478,7.352634079624462
4150,1.3699770152166044,2.6718209150210237
4151,2.8751212084244195,3.530680502694659
4152,-0.1466929561280726,1.766924648466268
4153,7.063538567966134,6.953321174422132
4155,6.406759031577063,6.5490696158201285
4156,9.840746236062207,8.293636056781159
4157,7.215511588791541,8.293636056781159
4158,7.068908114599666,6.953321174422132
4159,8.966900008518012,9.888921614533306
4160,10.510665244379313,9.888921614533306
4161,10.910980143740142,9.888921614533306
4162,6.661438778160156,5.543661397770098
4163,4.905180245984428,5.543661397770098
4164,5.768422262709311,5.4531951722638645
4166,6.373009607233576,6.335228204580295
4167,7.619361794119806,8.499927122702188
4168,8.784305359324591,7.912666363192009
4169,9.326357842432822,6.335228204580295
4170,10.233746936101854,8.499927122702188
4171,3.3404282731880355,6.335228204580295
4172,6.9665938032006345,8.499927122702188
4173,2.241815984519926,1.9229252979712015
4175,-0.1560792882784448,1.9229252979712015
4176,0.1062849761890463,1.2395453450210026
4177,2.1465058047156007,2.1570664780865796
4178,1.85882373226382,1.9390840929534472
4179,1.530319665291784,1.9229252979712015
4180,3.929948483922297,1.9229252979712015
4183,2.941641347938057,3.571045693361963
4185,5.48676978271776,4.789572894390561
4186,7.882893541958003,6.237843735608985
4187,10.190264387171888,8.078888936402612
4188,4.523680286184043,6.237843735608985
4189,6.214052816114143,8.078888936402612
4190,0.0271168859261706,1.169155162445953
4191,-0.1702867378163652,1.53659733049967
4192,-0.0664945585363564,1.4104872736617204
4193,4.763353139449464,4.923873052272398
