index,y_true,y_pred
5308,2.9566187152024352,3.2842078932971726
5309,7.53320588187037,6.586829293888915
5310,5.370978146571248,5.497887905697435
5311,6.494232717488458,6.03731551122788
5314,4.206292826673614,3.7201665863876094
5315,5.034505909950034,4.318291880447305
5316,3.1601534522107624,3.7201665863876094
5317,3.650491424608137,4.318291880447305
5318,3.3730450605133884,3.527030000005743
5320,2.323123626092877,3.527030000005743
5321,4.640136484046679,3.527030000005743
5323,4.388614383467569,4.914662353079885
5324,6.68708312985955,5.915063048307713
5325,5.805308335075583,5.4662049311546115
5326,5.171843660306012,5.186818764483777
5327,4.3294210918170455,6.566638461673543
5328,8.23596421326262,6.566638461673543
5329,9.934557037007613,8.614945017834494
5330,2.457497582762997,3.213869470953394
5331,1.3506047083627792,2.6030759618967023
5332,4.208663525491379,4.170341674109767
5333,4.41620952082334,4.436206280844323
5334,5.3538938975348165,5.82107861379823
5335,6.786367436756826,5.82107861379823
5336,5.173313774148913,4.779288976780518
5337,4.819653953808546,5.070282622839784
5339,5.682458413157396,5.748121089229314
5340,7.320678110789487,5.748121089229314
5341,4.385546016082124,5.748121089229314
5342,4.577386916133293,4.691040648799591
5343,3.960244712145755,4.193316329140606
5344,5.352450622651784,5.0755718151458495
5345,6.885917506131324,6.435593480834967
5346,2.0271822708928724,3.2111428878550106
5347,4.463179036386598,4.131523922552601
5348,4.742640283813479,4.4815148886516285
5350,7.587512440034417,6.850018141659631
5351,4.311655250016646,5.632761448292829
5352,5.139866425607861,6.18629020897122
5353,6.681945403947242,5.632761448292829
5354,7.62545253003634,6.18629020897122
5356,4.238983321279175,4.246687980004237
5358,6.416347296897369,6.511074678851782
5359,7.828866543939047,6.9817526530543255
5360,4.8142119059279525,4.94492057544357
5361,7.170470339491884,6.743346648613968
5362,6.509610584558132,6.227980616494704
5363,4.96846819150349,5.218836085284429
5364,4.938669035911094,5.229324504418018
5365,6.215422662258895,5.93979576896786
5366,7.5729875993891795,7.474784799094456
5367,7.5729875993891795,7.474784799094456
5368,3.569891209004492,3.8433549441856867
5369,4.608450842866254,4.279437162731685
5370,5.048248109740708,5.043964392994009
5371,5.167793260390491,5.175735795312968
5372,5.323953991145774,5.247935887261455
5373,5.964938106643099,4.772010195206598
5375,4.573980359497201,4.753783144036525
5376,4.530519634978031,4.775123764903014
5377,3.201924446201724,3.9437346644717777
5379,7.1289146051005,7.016631374984836
5380,10.02770978934328,6.298914144030723
5381,10.10157153901426,6.298914144030723
5382,6.584745700299369,1.8620288057859582
5383,-0.3205079392016268,6.298914144030723
5384,-1.4247426609742808,1.8620288057859582
5385,-1.0845043963775145,0.2819787224198947
5388,1.2948429729930229,1.7667221678055114
5389,1.6236150311167834,1.8707612757644798
5390,2.240812486416861,2.1421609955240797
5391,7.1289146051005,7.016631374984836
5392,6.409089185441911,6.735497041522912
5393,6.409089185441911,6.735497041522912
5394,7.453061542500315,6.735497041522912
5395,4.710507111098262,4.993211533175046
5396,5.673935808003991,5.5823248359956725
5397,4.7892630125657565,5.183480036557654
5398,11.148038860618394,9.16035050345007
5399,5.689904791276895,7.0862595571003055
5401,6.426125099114522,5.5155035847787
5402,7.119276750936548,6.083448433977447
5403,6.52877611377657,5.857442110489898
5404,1.4964985701495035,2.215278089138506
5405,-2.5825487422168507,0.37553774068611134
5406,7.943174311180973,8.042237206793741
5407,9.762020976625529,8.978729202348326
5408,3.305996800564784,3.3659632416498
5409,3.305996800564784,3.3659632416498
5410,3.4420381275375744,4.3066057047244515
5411,2.314576295739695,3.0014755351038276
5412,-0.9554060652439272,0.9891835329702073
5413,7.022849326156949,5.528913453021822
5414,5.5959852849958045,5.935043972775979
5415,7.177303138635798,6.670330244142852
5416,6.339930703488376,6.235454899574134
5417,5.22467023662305,5.3097046477201095
5418,6.066496979792923,6.129751505935481
5419,6.806164175987762,6.433015056375366
5420,2.6149251677302483,4.117827615882589
5421,5.23996717699366,4.117827615882589
5422,7.989538346931333,7.687544217571839
5423,8.989060357204357,8.015000190546655
5425,-0.9554060652439272,0.4846295584652944
5426,2.6429147245710096,2.9724870335670124
5427,3.6497658957623806,3.563284264499665
5428,6.583438637879224,6.890467619173354
5429,-2.8638076057851576,0.41958873252427287
5430,4.155414619064985,4.659926532131203
5431,5.371971700452132,5.204395101672469
5432,5.183193120745001,5.103503598396239
5433,5.176482788845584,4.970639754505006
5434,1.8691066810608328,2.591275548717036
5435,3.392761935296273,3.305021952951699
5437,3.6504346726847534,3.7920512503763626
5438,4.234738956637431,4.210857664826094
5439,0.047764005530748,0.8963350278442052
5440,-0.3725990460482163,0.45683514807733944
5441,0.8881947555350294,0.794307766690213
5442,1.139499464109613,1.4387239510333354
5445,-3.316820763078496,0.03511644517970805
5446,-4.301536268551853,-1.1021439861584015
5447,3.579613194206441,3.6530861686994585
5448,8.976671995000851,7.322327465703045
5450,1.8395690261993216,2.7737113486837552
5451,4.119980286022546,3.627649016067582
5452,3.4429952290119967,3.848328611995683
5453,3.1020350477612277,3.7148286613609214
5455,4.9288112093622845,4.344759735750101
5456,3.6073895543098886,4.386612960271517
5458,3.1911562601628267,3.683188338365176
5459,1.7276120760463936,2.9525462130151845
5461,4.049003532659657,4.438909879499925
5462,6.504758380467314,5.884320489396977
5463,8.569125248860097,7.470766444336889
5466,5.368451146871453,4.790621793287263
5467,1.689235072576886,2.7814989751784616
5468,2.907827397271521,2.7814989751784616
5469,4.036565160853619,4.057648406333877
5470,5.1324993552622935,5.082090277076856
5471,5.034505909950034,4.975889621185941
5472,4.62904080184187,4.826996012132816
5473,5.370978146571247,5.1661742062855005
5474,-2.335251319489923,1.8038260329679232
5475,-2.635525144574731,1.13792444874302
5476,5.365381629583802,5.357148166175287
5477,4.43297684110631,1.8038260329679232
5478,5.3245596350635465,5.694248287428565
5479,6.526160786727751,5.694248287428565
5480,4.159037172596134,3.8706431184733363
5481,3.0627965365897563,3.8706431184733363
5482,6.74930433804196,6.599335937703797
5483,7.154769446150125,6.840686252181825
5485,5.36300997692207,5.259098746458673
5486,5.458320156726395,5.630729229041947
5487,5.727653090509979,5.483952966976411
5488,4.021312454493296,1.13792444874302
5489,5.727653090509979,5.4652483306892865
5490,3.53042851317376,3.8818594974816563
5491,3.5249837171378027,1.8038260329679232
5492,5.835385258829537,5.5986346502579565
5493,4.672234449023856,5.086848293943449
5494,6.639489472034754,6.433788235565147
5495,5.833013606167805,6.08700361324236
5496,3.73336935717045,4.054671444081771
5497,3.73336935717045,4.054671444081771
5498,3.6592613850167286,3.8307902444223174
5499,3.6592613850167286,3.8307902444223174
5502,5.977113950141563,6.232195090311203
5504,4.003770310209875,4.010023015126193
5505,4.003770310209875,4.010023015126193
5506,4.003770310209875,4.006617924669228
5507,4.003770310209875,4.006617924669228
5510,6.751675990703692,6.67485399986443
5513,8.137970351823583,7.565595941467037
5514,6.751675990703692,6.860711370555911
5516,5.970599269120369,5.9553623236254385
5517,5.545331533716025,5.220481760387154
5519,3.679029559195958,3.8899262846134905
5520,7.010344649547306,5.6954479337098975
5521,2.6200825269202794,3.4239895904121926
5522,5.909974647303934,5.4032888069771206
5523,3.4250679975159337,4.118438735786495
5526,1.259875000879062,2.376182718186047
5527,5.808864345934802,6.358796227073012
5528,7.142399642156821,6.358796227073012
5529,6.412574868339156,6.486736993186468
5530,6.7844432326265744,6.486736993186468
5531,5.255298870553607,5.579305381524168
5532,4.573970206990269,3.7602751500905978
5533,1.514716415416779,3.7602751500905978
5534,2.981173862787988,3.547741142083348
5535,4.118337392829574,4.08184609077856
5537,1.0684748173056289,1.7939740955638521
5538,0.9923324567234816,1.767451335173944
5541,7.426248455095813,7.029761232293289
5542,7.426248455095813,7.029761232293289
5543,4.446719245047915,3.2191054074296717
5544,1.6708868678426667,3.2191054074296717
5545,4.493602830946766,2.6872918404862918
5546,1.675371352660265,2.6872918404862918
5547,1.6731380304504944,2.6872918404862918
5548,6.303017235413541,6.6356712203256105
5550,7.164239133459884,6.6356712203256105
5553,5.58846764859316,5.247407892759794
5554,4.449090897709646,4.503546649680281
5555,6.792442368479287,6.179127245869974
5557,4.118215178075879,4.134551924835535
5558,-0.3815944922543859,1.588045508835031
5559,7.02787488308899,4.709481496280671
5560,2.839652985275546,4.709481496280671
5562,7.193903526599449,6.388056070924688
5563,5.911184168597725,6.388056070924688
5564,2.839652985275546,3.2703544137361042
5565,4.631412454503601,5.134269800491417
5566,4.651719025659975,5.134269800491417
5567,5.911184168597725,5.134269800491417
5568,5.228389832984091,5.25650795658106
5569,5.228389832984091,5.480726441252988
5570,6.349769044821601,6.2035948910599075
5571,5.682403062725863,5.9097909816241865
5572,6.648073928060729,6.317399657900128
5573,3.2427464407219797,3.4621671477055416
5574,3.2427464407219797,3.4621671477055416
5575,4.718197237658042,4.835159411009553
5576,5.742621064933854,5.157770742810993
5577,5.4311096496257285,4.830514184090558
5578,4.239813149823367,3.774949537301764
5579,3.935893621281924,4.830514184090558
5580,3.2427464407219797,3.774949537301764
5581,5.417498162206139,5.115438726923182
5582,5.322187982401815,5.02819231762165
5583,4.309908137576067,4.480062223833169
5584,4.715370563900992,4.65287834446262
5585,6.061598327431399,5.750085666749051
5586,1.726256106812678,2.5356973882483063
5588,8.06573180641774,6.810573019451343
5589,5.5045095391957695,5.794468464918261
5590,6.97476520231133,6.386638405468932
5591,4.67629645591935,5.133753066725989
5592,6.750720227044229,5.510602400668591
5593,7.442872702487383,6.8690076494545576
5594,4.449090897709646,5.510602400668591
5595,6.808953841855166,6.8690076494545576
5596,6.39500104676496,6.631915995195057
5597,7.088148227324905,6.631915995195057
5598,5.409498031579737,5.766127468227079
5599,6.259933781413968,5.766127468227079
5600,4.746823837498253,4.123121060510725
5601,3.6133964765732896,4.123121060510725
5602,5.916973248013642,5.728098142773194
5604,5.197144276759333,5.003919446318938
5605,3.042171296250242,3.471046485942751
5607,4.454687414697092,4.094695633806826
5608,3.081934545737888,3.478218763113188
5609,3.809379991520221,3.8758751227299086
5610,7.393032992054178,5.896136365406717
5611,8.044826258229987,6.721558783369148
5612,2.853377097978668,3.168700772379049
5613,3.111352191350516,3.168700772379049
5614,5.299479161212125,5.384176172509886
5615,5.943933813060633,5.553448069444211
5616,1.8686244942528365,2.8220446297049593
5617,6.647585626593981,6.000997860573766
5618,7.9145651779612995,7.408906057744064
5619,3.276406852214592,4.009492774447408
5622,4.44771075334107,4.221410953109279
5624,4.088509409479753,4.086541267601074
5625,3.081714640193688,3.456466181851725
5628,3.909239746152679,4.239440044341219
5629,5.114527666701002,4.811839203847884
5630,4.713806242374699,4.5583919973903475
5631,4.249768847971439,4.4170433463137275
5632,5.569973413312183,5.517523376955924
5633,5.569973413312183,5.517523376955924
5634,5.569973413312183,5.517523376955924
5635,5.431106660285715,5.517523376955924
5636,4.382571047724092,4.368516293179855
5637,2.2753562588215828,3.451572162426733
5638,1.932789469518092,2.9447289636568716
5639,4.272636654567744,5.57960393585053
5640,7.966937355693217,6.637717283613935
5641,0.4935547799497544,1.42354328714657
5642,1.3337864890148103,1.42354328714657
5643,5.13250036265606,5.281374659910905
5644,5.4763386622290735,5.429300282366125
5646,4.028872137750134,3.644091431763587
5647,4.311652960793963,4.874007345174747
5648,5.890291457319279,5.6162616700776855
5649,5.890291457319279,5.744242180226211
5653,2.424226495238878,3.3541400670290415
5654,3.918253024678326,3.3541400670290415
5655,4.31046128156221,4.467894466532445
5656,4.372961190919343,4.467894466532445
5657,3.34284468488394,3.851226195658878
5658,4.30655907339,4.260485716125134
5659,4.89140506630936,4.393627678966453
5660,5.076322609587081,5.6459634028817725
5661,6.529721938293838,6.924082504502695
5662,5.654476709159877,5.6459634028817725
5663,7.952948007001811,6.924082504502695
5664,7.192668131964079,7.248971684554082
5665,8.311971346228395,7.998807725905705
5666,8.171379304847083,7.998807725905705
5668,4.496503200956999,3.9921556515474457
5670,7.44600893349158,7.000750001355949
5671,7.111256333818379,6.797490708402039
5672,4.635047724105271,5.368618290359408
5673,0.8614557457300454,2.0506389517450723
5674,3.154302765755876,2.6890452097688557
5675,4.207950113393769,4.200031342545095
5676,2.241815984519926,3.206972345705889
5677,5.370978146571247,5.8006070755636925
5678,4.309661642646834,5.04123263730296
5680,2.2381729932414247,2.283882744103391
5682,2.318777025656054,2.3275415676875078
5683,2.4026972100760107,2.3654051352366463
5684,5.446615560776867,5.604086527048986
5685,6.751302340704633,6.155025933710934
5686,5.727653090509979,4.9700564919797925
5687,2.78327383178246,3.807579315229895
5688,5.435516667708818,5.295968563154015
5691,5.099044431087605,5.192507016110023
5692,-0.6230985751072261,2.2023084444727212
5693,8.513855324196577,7.602922217852283
5694,7.02693607464024,7.096189985506714
5695,2.8680529912805683,3.331336346218771
5696,4.210834240068713,3.9215972135990156
5698,4.049222306588928,4.26396682281029
5699,3.321187867028542,3.3478173154313735
5700,3.4367094200508714,3.4100253059113843
5701,3.4367094200508714,3.40534345694685
5702,5.952027883534933,5.557147038319682
5704,5.36300997692207,4.962412293290463
5705,6.004863863094465,5.5209269238194905
5707,3.5551211257641318,3.5272404946930305
5708,3.7535720644879698,3.5410046037187595
5710,3.019602889407769,3.819389639058107
5711,5.227877302930573,4.982234307123587
5712,7.62511767497296,7.202518437123218
5713,7.088148227324905,6.981851990903084
5714,6.110645342766085,5.65032106407699
5715,6.708482343521705,5.895434234386797
5719,6.058528810143747,5.964043073397983
